id,x0,x1,x2,x3,x4,x5,x6,x7,x8
2417,-0.44997508118392304,-0.9457065609866726,0.34178186134757016,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
2418,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,2.2291225851502934,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
2419,-0.44997508118392304,-0.4811967188217428,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2420,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,-0.715285946096692,0.12219658683330456,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2421,-0.44997508118392304,1.9574799525441386,0.34178186134757016,-0.715285946096692,0.23308742884998818,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2422,2.222345284918911,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-1.762947727450317,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
2423,-0.44997508118392304,0.7962053471318141,-0.9126065867533554,-0.715285946096692,2.11823174313361,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2424,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,-0.715285946096692,-0.32136678123342993,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2425,-0.44997508118392304,1.0284602682142792,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2426,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,0.7875416389334063,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
2427,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,-0.715285946096692,1.2311050070001408,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2428,2.222345284918911,-1.2940889426103699,-0.9126065867533554,-0.715285946096692,0.011305744816620932,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2429,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,1.4697709592339516,-0.8758209913168481,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
2430,2.222345284918911,-0.8295791004454401,0.34178186134757016,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2431,-0.44997508118392304,1.4929701103792088,0.34178186134757016,-0.715285946096692,1.452886691033508,-1.2518977921853398,1.2804011487351075,0.8146849599227441,-0.6978121873624676
2432,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,1.4697709592339516,-0.21047593921674632,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2433,-0.44997508118392304,0.5639504260493492,1.5961703094484958,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
2434,-0.44997508118392304,0.3316955049668843,1.5961703094484958,-0.715285946096692,0.4548691128833554,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2435,-0.44997508118392304,-0.9457065609866726,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,0.2534812274651223,1.2804011487351075,-1.227468345671668,-0.6978121873624676
2436,-0.44997508118392304,-0.4811967188217428,1.5961703094484958,-0.715285946096692,1.785559217083559,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-0.6978121873624676
2437,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,-0.715285946096692,2.11823174313361,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2438,-0.44997508118392304,0.5639504260493492,0.34178186134757016,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2439,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,1.4697709592339516,0.011305744816620932,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2440,-0.44997508118392304,-0.4811967188217428,-0.9126065867533554,-0.715285946096692,2.11823174313361,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2441,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,0.3772425065686298,-0.32136678123342993,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2442,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,-0.715285946096692,1.3419958490168244,0.2534812274651223,0.3037504960622101,0.8146849599227441,-0.6978121873624676
2443,-0.44997508118392304,0.3316955049668843,0.34178186134757016,-0.715285946096692,-0.09958509720006269,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2444,-0.44997508118392304,0.9123328076730466,-0.9126065867533554,-0.715285946096692,-0.8758209913168481,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2445,-0.44997508118392304,-0.2489417977392779,1.5961703094484958,1.4697709592339516,-1.762947727450317,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
2446,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
2447,-0.44997508118392304,-0.13281433719804545,1.5961703094484958,1.4697709592339516,-1.762947727450317,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2448,-0.44997508118392304,1.2607151892967439,-0.9126065867533554,1.4697709592339516,0.7875416389334063,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
2449,-0.44997508118392304,-0.9457065609866726,1.5961703094484958,-0.715285946096692,-1.762947727450317,0.2534812274651223,-2.6262014619564815,0.8146849599227441,0.2283270429182238
2450,-0.44997508118392304,-0.4811967188217428,-0.9126065867533554,1.4697709592339516,-0.09958509720006269,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2451,2.222345284918911,-0.8295791004454401,-0.9126065867533554,1.4697709592339516,-0.8758209913168481,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
2452,-0.44997508118392304,0.09944058388441944,0.34178186134757016,0.3772425065686298,0.12219658683330456,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2453,-0.44997508118392304,-0.2489417977392779,1.5961703094484958,-0.715285946096692,-1.762947727450317,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
2454,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,1.4697709592339516,2.2291225851502934,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2455,2.222345284918911,-1.2940889426103699,1.5961703094484958,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
2456,2.222345284918911,0.6800778865905817,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
2457,2.222345284918911,-1.061834021527905,1.5961703094484958,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2458,-0.44997508118392304,-0.5973241793629752,0.34178186134757016,-0.715285946096692,-0.8758209913168481,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2459,-0.44997508118392304,1.2607151892967439,1.5961703094484958,-0.715285946096692,-1.762947727450317,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
2460,-0.44997508118392304,-0.36506925828051034,1.5961703094484958,-0.715285946096692,-0.21047593921674632,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-3.476229878204542
2461,-0.44997508118392304,2.073607413085371,-0.9126065867533554,1.4697709592339516,1.8964500591002427,0.2534812274651223,0.3037504960622101,0.8146849599227441,-0.6978121873624676
2462,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,-0.715285946096692,-0.8758209913168481,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2463,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,-0.715285946096692,-0.6540393072834808,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2464,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,1.4697709592339516,0.565759954900039,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2465,-0.44997508118392304,0.09944058388441944,1.5961703094484958,1.4697709592339516,0.7875416389334063,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2466,-0.44997508118392304,-0.13281433719804545,-0.9126065867533554,1.4697709592339516,-0.8758209913168481,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,0.2283270429182238
2467,-0.44997508118392304,-0.9457065609866726,1.5961703094484958,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2468,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,0.12219658683330456,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2469,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,1.4697709592339516,-0.32136678123342993,0.2534812274651223,-2.6262014619564815,0.8146849599227441,-0.6978121873624676
2470,-0.44997508118392304,-0.9457065609866726,0.34178186134757016,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2471,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,1.4697709592339516,0.011305744816620932,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2472,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,-0.715285946096692,0.12219658683330456,0.2534812274651223,-2.6262014619564815,0.8146849599227441,-0.6978121873624676
2473,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,-0.715285946096692,-0.32136678123342993,0.2534812274651223,-2.6262014619564815,0.8146849599227441,0.2283270429182238
2474,-0.44997508118392304,0.5639504260493492,-0.9126065867533554,-0.715285946096692,0.011305744816620932,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
2475,-0.44997508118392304,-0.2489417977392779,1.5961703094484958,-0.715285946096692,2.11823174313361,0.2534812274651223,-2.6262014619564815,0.8146849599227441,-0.6978121873624676
2476,-0.44997508118392304,-0.36506925828051034,0.34178186134757016,-0.715285946096692,0.12219658683330456,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
2477,-0.44997508118392304,0.3316955049668843,1.5961703094484958,1.4697709592339516,0.565759954900039,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2478,-0.44997508118392304,0.6800778865905817,1.5961703094484958,-0.715285946096692,2.0073409011169265,0.2534812274651223,-2.6262014619564815,0.8146849599227441,-0.6978121873624676
2479,-0.44997508118392304,-0.2489417977392779,1.5961703094484958,-0.715285946096692,-0.21047593921674632,0.2534812274651223,0.3037504960622101,0.8146849599227441,-3.476229878204542
2480,-0.44997508118392304,1.0284602682142792,-0.9126065867533554,1.4697709592339516,-0.8758209913168481,-1.2518977921853398,-2.6262014619564815,0.8146849599227441,-0.6978121873624676
2481,2.222345284918911,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-1.762947727450317,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2482,-0.44997508118392304,-0.8295791004454401,0.34178186134757016,-0.715285946096692,1.8964500591002427,0.2534812274651223,0.3037504960622101,-1.227468345671668,-3.476229878204542
2483,-0.44997508118392304,1.4929701103792088,0.34178186134757016,-0.715285946096692,1.2311050070001408,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2484,-0.44997508118392304,-0.5973241793629752,1.5961703094484958,-0.715285946096692,-0.4322576232501136,0.2534812274651223,-2.6262014619564815,-1.227468345671668,-0.6978121873624676
2485,-0.44997508118392304,0.7962053471318141,-0.9126065867533554,-0.715285946096692,-0.21047593921674632,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2486,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,-0.715285946096692,-0.21047593921674632,0.2534812274651223,0.3037504960622101,0.8146849599227441,-0.6978121873624676
2487,-0.44997508118392304,0.9123328076730466,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,-1.2518977921853398,1.2804011487351075,-1.227468345671668,-0.6978121873624676
2488,-0.44997508118392304,0.9123328076730466,0.34178186134757016,1.4697709592339516,1.8964500591002427,0.2534812274651223,0.3037504960622101,0.8146849599227441,-0.6978121873624676
2489,-0.44997508118392304,-0.7134516399042077,0.34178186134757016,1.4697709592339516,-0.7649301493001645,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2490,-0.44997508118392304,-0.13281433719804545,1.5961703094484958,-0.715285946096692,0.3439782708666718,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
2491,-0.44997508118392304,-0.36506925828051034,0.34178186134757016,-0.715285946096692,0.12219658683330456,0.2534812274651223,-2.6262014619564815,0.8146849599227441,-0.6978121873624676
2492,-0.44997508118392304,1.3768426498379764,1.5961703094484958,-0.715285946096692,1.785559217083559,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2493,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,-0.715285946096692,0.12219658683330456,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
2494,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,1.1202141649834572,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
2495,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,1.0093233229667735,0.2534812274651223,-2.6262014619564815,0.8146849599227441,-0.6978121873624676
2496,-0.44997508118392304,-1.061834021527905,1.5961703094484958,-0.715285946096692,2.0073409011169265,0.2534812274651223,1.2804011487351075,-1.227468345671668,-0.6978121873624676
2497,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-0.4322576232501136,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-3.476229878204542
2498,2.222345284918911,-1.2940889426103699,0.34178186134757016,1.4697709592339516,-0.6540393072834808,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,0.2283270429182238
2499,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,0.3772425065686298,1.8964500591002427,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
2500,-0.44997508118392304,0.2155680444256519,1.5961703094484958,-0.715285946096692,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,-3.476229878204542
2501,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,0.6766507969167227,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
2502,-0.44997508118392304,-0.2489417977392779,0.34178186134757016,-0.715285946096692,-0.09958509720006269,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2503,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,1.1202141649834572,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
2504,-0.44997508118392304,0.2155680444256519,0.34178186134757016,-0.715285946096692,-0.5431484652667972,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
2505,-0.44997508118392304,0.9123328076730466,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,-1.227468345671668,-0.6978121873624676
2506,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,-1.227468345671668,-0.6978121873624676
